"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D3C950C","GRA","11/15/2022 11:24:53 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/15/2022 11:24:54 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/15/2022 11:24:55 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/15/2022 11:51:44 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/15/2022 11:52:03 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/16/2022 7:37:40 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/16/2022 7:37:41 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/16/2022 7:37:42 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/16/2022 7:37:59 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/16/2022 7:38:00 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/17/2022 2:28:29 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/17/2022 3:01:56 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 2:24:15 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:43:33 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:43:34 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:43:46 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:43:47 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:44:02 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:44:03 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:44:20 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:44:21 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:44:24 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:55:56 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:55:57 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:56:14 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:56:15 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRA","11/19/2022 3:56:16 PM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","GRS","4/15/2020 5:13:41 PM","03","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D3C950C","GRS","4/15/2020 5:13:41 PM","06","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D3C950C","GRS","4/15/2020 5:13:41 PM","0A","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D3C950C","GRS","11/17/2022 1:15:06 AM","07","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D3C950C","ICH","11/9/2022 9:19:38 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D3C950C","ICH","11/9/2022 9:19:39 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D3C950C","ICH","11/9/2022 9:21:20 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D3C950C","ICH","11/9/2022 9:21:21 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D3C950C","ICH","11/9/2022 9:22:21 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D3C950C","ICH","11/9/2022 9:22:22 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D3C950C","JO2","11/6/2022 7:48:45 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","JO2","11/6/2022 7:48:46 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","JO2","11/6/2022 7:48:51 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","LMA","11/12/2022 8:14:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","LMA","11/12/2022 8:14:26 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","LMA","11/12/2022 8:14:28 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","LMJ","4/25/2020 4:27:05 PM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/25/2020 4:27:06 PM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/25/2020 4:27:07 PM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/25/2020 4:27:08 PM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/25/2020 4:27:09 PM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/25/2020 4:27:11 PM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:31 AM","B1","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:32 AM","B2","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:32 AM","B3","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:32 AM","B4","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:52 AM","21","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:52 AM","22","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","LMJ","4/26/2020 12:06:53 AM","23","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:31:40 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:32:09 AM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:34:23 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:36:43 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:38:50 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:41:00 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:43:29 AM","06","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 7:44:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 9:01:44 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 9:01:45 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 9:01:50 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","MC1","11/8/2022 9:01:51 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","SC1","3/11/2023 6:07:08 AM","B6","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:06:34 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:06:35 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:07:10 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:07:11 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:07:12 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:07:13 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:08:14 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:08:15 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:08:24 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:08:25 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D3C950C","TD2","9/28/2022 9:08:26 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:05:34 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:05:35 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:07:04 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:07:05 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:07:06 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:07:07 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:09:21 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:09:22 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:12:48 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:12:49 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:12:57 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:12:58 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:12:59 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:13:28 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:13:29 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:13:30 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:17:28 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:17:29 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:17:46 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","GRA","4/7/2023 11:17:47 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D493E84","LGRLDR","4/7/2023 8:36:12 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","4/7/2023 8:36:12 AM","1"
"3DD.003D493E84","SC1","4/11/2023 2:04:02 AM","B1","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D493E84","SC3","4/25/2023 10:01:49 AM","01","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:24:29 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:25:30 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:25:31 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:25:32 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:25:34 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:25:42 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:25:43 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:26:24 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:26:25 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:33:26 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:33:27 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:33:28 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","GRA","4/12/2023 11:33:36 AM","A1","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493E89","LGRLDR","4/12/2023 7:57:48 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","4/12/2023 7:57:48 AM","1"
"3DD.003D493E89","SC1","4/16/2023 1:51:46 PM","B2","110","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D493E89","SC2","4/16/2023 2:45:20 PM","A1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:37:11 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:37:12 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:37:16 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:37:17 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:38:36 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:38:37 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D493EB0","GRA","4/10/2023 1:39:37 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
